-0.0006794 -0.0016016 -0.0001513 -0.0007711 -0.0003385 -0.0001277 -0.0006416 -0.0016654 0.0000241 -0.0003661 -0.0000067 -0.0003856 0.0002791 -0.0002708 0.0000817 -0.0002717 -0.0003188 -0.0009774 0.0002850 -0.0013032 0.0001193 -0.0009604 -0.0003727 -0.0000573 0.0008128 -0.0012747 0.0002880 -0.0020193 0.0003320 0.0000278 0.0001120 -0.0004051 0.0003537 -0.0004207 0.0000623 -0.0010167 0.0004419 -0.0004948 0.0004551 -0.0000565 0.0002713 -0.0008611 0.0003766 -0.0001468
-0.0006780 -0.0015975 -0.0001532 -0.0007634 -0.0003367 -0.0001271 -0.0006482 -0.0016524 0.0000238 -0.0003664 -0.0000059 -0.0003849 0.0002755 -0.0002669 0.0000828 -0.0002741 -0.0003182 -0.0009731 0.0002837 -0.0012996 0.0001180 -0.0009618 -0.0003752 -0.0000519 0.0008121 -0.0012737 0.0002881 -0.0020165 0.0003299 0.0000269 0.0001104 -0.0004089 0.0003525 -0.0004292 0.0000606 -0.0010144 0.0004392 -0.0004953 0.0004528 -0.0000605 0.0002691 -0.0008519 0.0003750 -0.0001458
-0.0006781 -0.0015989 -0.0001553 -0.0007627 -0.0003333 -0.0001334 -0.0006357 -0.0016616 0.0000240 -0.0003720 -0.0000033 -0.0003851 0.0002782 -0.0002695 0.0000804 -0.0002764 -0.0003167 -0.0009753 0.0002822 -0.0012976 0.0001170 -0.0009639 -0.0003723 -0.0000522 0.0008105 -0.0012732 0.0002856 -0.0020107 0.0003284 0.0000262 0.0001087 -0.0004084 0.0003518 -0.0004288 0.0000592 -0.0010105 0.0004371 -0.0004914 0.0004492 -0.0000563 0.0002656 -0.0008403 0.0003732 -0.0001366
-0.0006771 -0.0015964 -0.0001574 -0.0007545 -0.0003317 -0.0001343 -0.0006355 -0.0016507 0.0000215 -0.0003696 -0.0000065 -0.0003792 0.0002753 -0.0002665 0.0000792 -0.0002714 -0.0003185 -0.0009665 0.0002770 -0.0012894 0.0001150 -0.0009541 -0.0003732 -0.0000470 0.0008079 -0.0012690 0.0002856 -0.0020052 0.0003261 0.0000354 0.0001071 -0.0003980 0.0003508 -0.0004168 0.0000579 -0.0010032 0.0004343 -0.0004812 0.0004453 -0.0000435 0.0002633 -0.0008233 0.0003721 -0.0001217
-0.0006770 -0.0015883 -0.0001593 -0.0007424 -0.0003313 -0.0001293 -0.0006369 -0.0016344 0.0000229 -0.0003628 -0.0000054 -0.0003726 0.0002703 -0.0002612 0.0000822 -0.0002690 -0.0003187 -0.0009563 0.0002758 -0.0012820 0.0001133 -0.0009406 -0.0003737 -0.0000410 0.0008044 -0.0012598 0.0002827 -0.0019962 0.0003233 0.0000488 0.0001048 -0.0003826 0.0003496 -0.0003999 0.0000561 -0.0009926 0.0004318 -0.0004692 0.0004419 -0.0000279 0.0002593 -0.0008029 0.0003699 -0.0001024
-0.0006793 -0.0015759 -0.0001628 -0.0007257 -0.0003319 -0.0001218 -0.0006298 -0.0016217 0.0000230 -0.0003473 -0.0000057 -0.0003631 0.0002532 -0.0002442 0.0000860 -0.0002640 -0.0003172 -0.0009469 0.0002706 -0.0012698 0.0001124 -0.0009259 -0.0003719 -0.0000363 0.0008019 -0.0012512 0.0002809 -0.0019870 0.0003207 0.0000652 0.0001025 -0.0003648 0.0003478 -0.0003800 0.0000542 -0.0009806 0.0004299 -0.0004569 0.0004381 -0.0000102 0.0002566 -0.0007816 0.0003678 -0.0000821
-0.0006752 -0.0015679 -0.0001646 -0.0007103 -0.0003314 -0.0001191 -0.0006325 -0.0016035 0.0000253 -0.0003378 -0.0000073 -0.0003548 0.0002392 -0.0002301 0.0000852 -0.0002542 -0.0003152 -0.0009406 0.0002666 -0.0012599 0.0001117 -0.0009137 -0.0003741 -0.0000290 0.0007992 -0.0012431 0.0002777 -0.0019767 0.0003178 0.0000784 0.0001001 -0.0003538 0.0003457 -0.0003726 0.0000523 -0.0009708 0.0004280 -0.0004507 0.0004347 -0.0000023 0.0002572 -0.0007667 0.0003660 -0.0000713
-0.0006717 -0.0015636 -0.0001682 -0.0006986 -0.0003298 -0.0001208 -0.0006334 -0.0015947 0.0000246 -0.0003343 -0.0000094 -0.0003482 0.0002282 -0.0002194 0.0000844 -0.0002537 -0.0003138 -0.0009344 0.0002668 -0.0012558 0.0001097 -0.0009089 -0.0003729 -0.0000261 0.0007969 -0.0012374 0.0002743 -0.0019699 0.0003154 0.0000804 0.0000988 -0.0003548 0.0003441 -0.0003766 0.0000513 -0.0009653 0.0004264 -0.0004495 0.0004323 -0.0000038 0.0002535 -0.0007533 0.0003641 -0.0000650
-0.0006767 -0.0015578 -0.0001687 -0.0006977 -0.0003297 -0.0001201 -0.0006153 -0.0016092 0.0000236 -0.0003380 -0.0000121 -0.0003436 0.0002143 -0.0002061 0.0000853 -0.0002583 -0.0003122 -0.0009318 0.0002634 -0.0012476 0.0001118 -0.0009096 -0.0003738 -0.0000230 0.0007941 -0.0012337 0.0002725 -0.0019651 0.0003131 0.0000818 0.0000987 -0.0003534 0.0003428 -0.0003745 0.0000497 -0.0009580 0.0004245 -0.0004448 0.0004295 -0.0000002 0.0002506 -0.0007390 0.0003630 -0.0000537
-0.0006704 -0.0015551 -0.0001695 -0.0006939 -0.0003287 -0.0001197 -0.0006107 -0.0016066 0.0000230 -0.0003351 -0.0000114 -0.0003390 0.0002105 -0.0002024 0.0000851 -0.0002533 -0.0003095 -0.0009259 0.0002555 -0.0012316 0.0001127 -0.0008975 -0.0003745 -0.0000172 0.0007918 -0.0012269 0.0002684 -0.0019561 0.0003121 0.0000915 0.0000972 -0.0003371 0.0003411 -0.0003579 0.0000475 -0.0009456 0.0004218 -0.0004329 0.0004258 0.0000144 0.0002484 -0.0007206 0.0003617 -0.0000355
-0.0006716 -0.0015434 -0.0001731 -0.0006804 -0.0003279 -0.0001164 -0.0005999 -0.0015960 0.0000230 -0.0003241 -0.0000129 -0.0003360 0.0001959 -0.0001880 0.0000864 -0.0002468 -0.0003101 -0.0009118 0.0002522 -0.0012196 0.0001120 -0.0008808 -0.0003757 -0.0000094 0.0007872 -0.0012164 0.0002659 -0.0019468 0.0003097 0.0001085 0.0000953 -0.0003158 0.0003390 -0.0003368 0.0000456 -0.0009317 0.0004193 -0.0004191 0.0004219 0.0000320 0.0002462 -0.0006982 0.0003601 -0.0000148
-0.0006691 -0.0015321 -0.0001776 -0.0006623 -0.0003283 -0.0001051 -0.0005998 -0.0015737 0.0000197 -0.0003027 -0.0000136 -0.0003312 0.0001853 -0.0001769 0.0000843 -0.0002332 -0.0003096 -0.0008967 0.0002520 -0.0012091 0.0001103 -0.0008594 -0.0003710 -0.0000058 0.0007826 -0.0012045 0.0002635 -0.0019376 0.0003067 0.0001287 0.0000933 -0.0002931 0.0003366 -0.0003136 0.0000428 -0.0009166 0.0004170 -0.0004048 0.0004184 0.0000501 0.0002430 -0.0006742 0.0003577 0.0000043
-0.0006695 -0.0015198 -0.0001787 -0.0006470 -0.0003290 -0.0000980 -0.0005985 -0.0015550 0.0000145 -0.0002827 -0.0000185 -0.0003197 0.0001756 -0.0001672 0.0000828 -0.0002252 -0.0003126 -0.0008842 0.0002541 -0.0012029 0.0001088 -0.0008479 -0.0003722 -0.0000006 0.0007797 -0.0011972 0.0002597 -0.0019306 0.0003032 0.0001372 0.0000906 -0.0002858 0.0003339 -0.0003096 0.0000419 -0.0009091 0.0004155 -0.0004004 0.0004154 0.0000531 0.0002408 -0.0006603 0.0003560 0.0000119
-0.0006653 -0.0015168 -0.0001778 -0.0006407 -0.0003283 -0.0000916 -0.0006048 -0.0015467 0.0000130 -0.0002820 -0.0000278 -0.0003133 0.0001646 -0.0001562 0.0000795 -0.0002253 -0.0003127 -0.0008833 0.0002584 -0.0012106 0.0001069 -0.0008450 -0.0003722 -0.0000039 0.0007752 -0.0011948 0.0002557 -0.0019285 0.0003013 0.0001370 0.0000899 -0.0002860 0.0003315 -0.0003107 0.0000395 -0.0009057 0.0004135 -0.0003982 0.0004128 0.0000510 0.0002406 -0.0006504 0.0003548 0.0000151
-0.0006654 -0.0015192 -0.0001787 -0.0006345 -0.0003293 -0.0000869 -0.0005921 -0.0015536 0.0000130 -0.0002852 -0.0000269 -0.0003179 0.0001616 -0.0001529 0.0000831 -0.0002330 -0.0003157 -0.0008805 0.0002611 -0.0012133 0.0001048 -0.0008456 -0.0003720 -0.0000054 0.0007697 -0.0011906 0.0002526 -0.0019270 0.0003007 0.0001313 0.0000887 -0.0002894 0.0003295 -0.0003156 0.0000377 -0.0009025 0.0004114 -0.0003968 0.0004111 0.0000470 0.0002381 -0.0006430 0.0003544 0.0000180
-0.0006663 -0.0015146 -0.0001811 -0.0006300 -0.0003270 -0.0000868 -0.0005832 -0.0015588 0.0000121 -0.0002859 -0.0000294 -0.0003171 0.0001518 -0.0001431 0.0000820 -0.0002280 -0.0003143 -0.0008761 0.0002629 -0.0012127 0.0001015 -0.0008330 -0.0003748 -0.0000027 0.0007649 -0.0011865 0.0002493 -0.0019216 0.0002994 0.0001391 0.0000877 -0.0002789 0.0003275 -0.0003004 0.0000355 -0.0008937 0.0004087 -0.0003864 0.0004085 0.0000580 0.0002388 -0.0006308 0.0003538 0.0000305
-0.0006676 -0.0015055 -0.0001807 -0.0006191 -0.0003284 -0.0000784 -0.0005794 -0.0015486 0.0000074 -0.0002708 -0.0000331 -0.0003154 0.0001483 -0.0001397 0.0000798 -0.0002181 -0.0003139 -0.0008669 0.0002653 -0.0012118 0.0000989 -0.0008179 -0.0003739 -0.0000001 0.0007596 -0.0011800 0.0002450 -0.0019146 0.0002976 0.0001525 0.0000861 -0.0002626 0.0003249 -0.0002798 0.0000336 -0.0008824 0.0004063 -0.0003733 0.0004055 0.0000734 0.0002377 -0.0006130 0.0003530 0.0000460
-0.0006622 -0.0014962 -0.0001821 -0.0006037 -0.0003295 -0.0000701 -0.0005738 -0.0015407 0.0000033 -0.0002549 -0.0000276 -0.0003204 0.0001420 -0.0001330 0.0000752 -0.0002029 -0.0003169 -0.0008550 0.0002683 -0.0012111 0.0000966 -0.0008035 -0.0003752 0.0000031 0.0007555 -0.0011729 0.0002422 -0.0019085 0.0002962 0.0001641 0.0000852 -0.0002519 0.0003216 -0.0002671 0.0000318 -0.0008734 0.0004039 -0.0003654 0.0004033 0.0000809 0.0002380 -0.0006006 0.0003527 0.0000521
-0.0006664 -0.0014861 -0.0001824 -0.0005959 -0.0003300 -0.0000647 -0.0005822 -0.0015247 -0.0000032 -0.0002404 -0.0000225 -0.0003290 0.0001308 -0.0001220 0.0000732 -0.0002011 -0.0003152 -0.0008527 0.0002694 -0.0012110 0.0000937 -0.0007994 -0.0003777 0.0000051 0.0007509 -0.0011694 0.0002388 -0.0019053 0.0002933 0.0001648 0.0000850 -0.0002545 0.0003182 -0.0002679 0.0000301 -0.0008696 0.0004022 -0.0003644 0.0004015 0.0000784 0.0002415 -0.0005974 0.0003533 0.0000505
-0.0006658 -0.0014826 -0.0001839 -0.0005935 -0.0003285 -0.0000643 -0.0005767 -0.0015262 -0.0000004 -0.0002448 -0.0000216 -0.0003361 0.0001324 -0.0001234 0.0000738 -0.0002041 -0.0003165 -0.0008520 0.0002730 -0.0012136 0.0000909 -0.0008003 -0.0003781 0.0000027 0.0007460 -0.0011670 0.0002372 -0.0019048 0.0002921 0.0001601 0.0000846 -0.0002611 0.0003152 -0.0002727 0.0000285 -0.0008672 0.0004005 -0.0003659 0.0004008 0.0000719 0.0002419 -0.0005962 0.0003541 0.0000454
-0.0006633 -0.0014843 -0.0001830 -0.0005969 -0.0003271 -0.0000648 -0.0005874 -0.0015260 0.0000046 -0.0002582 -0.0000251 -0.0003420 0.0001355 -0.0001265 0.0000750 -0.0002089 -0.0003180 -0.0008531 0.0002784 -0.0012179 0.0000890 -0.0008032 -0.0003810 0.0000036 0.0007416 -0.0011668 0.0002326 -0.0019044 0.0002915 0.0001509 0.0000844 -0.0002694 0.0003130 -0.0002777 0.0000269 -0.0008662 0.0003988 -0.0003664 0.0004003 0.0000657 0.0002437 -0.0005966 0.0003553 0.0000424
-0.0006631 -0.0014840 -0.0001831 -0.0005978 -0.0003274 -0.0000597 -0.0005865 -0.0015280 0.0000035 -0.0002546 -0.0000248 -0.0003486 0.0001295 -0.0001205 0.0000721 -0.0002043 -0.0003193 -0.0008525 0.0002797 -0.0012184 0.0000862 -0.0007973 -0.0003806 0.0000032 0.0007374 -0.0011653 0.0002306 -0.0019022 0.0002913 0.0001532 0.0000834 -0.0002643 0.0003108 -0.0002661 0.0000251 -0.0008605 0.0003965 -0.0003594 0.0003988 0.0000719 0.0002458 -0.0005925 0.0003559 0.0000474
-0.0006587 -0.0014822 -0.0001856 -0.0005907 -0.0003283 -0.0000523 -0.0005904 -0.0015206 0.0000047 -0.0002484 -0.0000273 -0.0003517 0.0001225 -0.0001136 0.0000689 -0.0001968 -0.0003195 -0.0008492 0.0002786 -0.0012163 0.0000817 -0.0007858 -0.0003854 0.0000067 0.0007337 -0.0011627 0.0002284 -0.0018994 0.0002906 0.0001587 0.0000837 -0.0002573 0.0003081 -0.0002508 0.0000230 -0.0008531 0.0003934 -0.0003495 0.0003979 0.0000804 0.0002471 -0.0005853 0.0003565 0.0000543
-0.0006588 -0.0014734 -0.0001865 -0.0005843 -0.0003288 -0.0000436 -0.0005837 -0.0015235 0.0000027 -0.0002351 -0.0000281 -0.0003513 0.0001062 -0.0000978 0.0000666 -0.0001925 -0.0003183 -0.0008491 0.0002783 -0.0012153 0.0000810 -0.0007825 -0.0003851 0.0000057 0.0007295 -0.0011603 0.0002248 -0.0018969 0.0002904 0.0001591 0.0000836 -0.0002583 0.0003052 -0.0002492 0.0000216 -0.0008496 0.0003915 -0.0003483 0.0003976 0.0000782 0.0002493 -0.0005852 0.0003574 0.0000494
-0.0006609 -0.0014704 -0.0001825 -0.0005894 -0.0003275 -0.0000447 -0.0005830 -0.0015250 0.0000014 -0.0002377 -0.0000315 -0.0003562 0.0000979 -0.0000900 0.0000625 -0.0001928 -0.0003178 -0.0008538 0.0002819 -0.0012204 0.0000801 -0.0007889 -0.0003835 0.0000015 0.0007256 -0.0011624 0.0002230 -0.0018984 0.0002928 0.0001468 0.0000839 -0.0002703 0.0003023 -0.0002594 0.0000198 -0.0008507 0.0003898 -0.0003536 0.0003975 0.0000675 0.0002500 -0.0005892 0.0003584 0.0000378
-0.0006615 -0.0014742 -0.0001840 -0.0005952 -0.0003249 -0.0000474 -0.0005945 -0.0015306 -0.0000032 -0.0002448 -0.0000305 -0.0003680 0.0001042 -0.0000961 0.0000590 -0.0001978 -0.0003199 -0.0008604 0.0002839 -0.0012279 0.0000790 -0.0008005 -0.0003842 -0.0000018 0.0007226 -0.0011673 0.0002218 -0.0019020 0.0002937 0.0001312 0.0000852 -0.0002878 0.0003005 -0.0002743 0.0000180 -0.0008541 0.0003879 -0.0003602 0.0003981 0.0000531 0.0002508 -0.0005953 0.0003602 0.0000218
-0.0006593 -0.0014804 -0.0001840 -0.0006052 -0.0003215 -0.0000514 -0.0005906 -0.0015416 -0.0000036 -0.0002562 -0.0000326 -0.0003757 0.0001143 -0.0001058 0.0000572 -0.0002048 -0.0003217 -0.0008678 0.0002830 -0.0012309 0.0000765 -0.0008088 -0.0003831 -0.0000062 0.0007198 -0.0011718 0.0002210 -0.0019068 0.0002957 0.0001163 0.0000868 -0.0003000 0.0002989 -0.0002777 0.0000163 -0.0008556 0.0003860 -0.0003615 0.0003989 0.0000467 0.0002530 -0.0005998 0.0003616 0.0000157
-0.0006603 -0.0014818 -0.0001837 -0.0006099 -0.0003188 -0.0000487 -0.0005899 -0.0015439 -0.0000065 -0.0002558 -0.0000307 -0.0003867 0.0001141 -0.0001056 0.0000559 -0.0002039 -0.0003213 -0.0008731 0.0002831 -0.0012346 0.0000748 -0.0008103 -0.0003823 -0.0000091 0.0007176 -0.0011766 0.0002207 -0.0019088 0.0002980 0.0001121 0.0000880 -0.0003007 0.0002970 -0.0002694 0.0000141 -0.0008534 0.0003830 -0.0003565 0.0003988 0.0000497 0.0002535 -0.0005968 0.0003628 0.0000133
-0.0006598 -0.0014805 -0.0001841 -0.0006073 -0.0003158 -0.0000498 -0.0005973 -0.0015302 -0.0000097 -0.0002483 -0.0000308 -0.0003950 0.0001190 -0.0001103 0.0000565 -0.0002021 -0.0003247 -0.0008716 0.0002839 -0.0012401 0.0000734 -0.0008082 -0.0003822 -0.0000105 0.0007148 -0.0011772 0.0002195 -0.0019089 0.0002993 0.0001123 0.0000888 -0.0002978 0.0002947 -0.0002567 0.0000120 -0.0008496 0.0003806 -0.0003496 0.0003981 0.0000568 0.0002544 -0.0005951 0.0003639 0.0000139
-0.0006674 -0.0014697 -0.0001834 -0.0006005 -0.0003141 -0.0000493 -0.0006053 -0.0015201 -0.0000101 -0.0002410 -0.0000323 -0.0003961 0.0001158 -0.0001072 0.0000559 -0.0002011 -0.0003286 -0.0008724 0.0002880 -0.0012481 0.0000685 -0.0008062 -0.0003844 -0.0000118 0.0007109 -0.0011776 0.0002195 -0.0019098 0.0003005 0.0001087 0.0000897 -0.0003051 0.0002924 -0.0002574 0.0000106 -0.0008498 0.0003789 -0.0003504 0.0003989 0.0000525 0.0002566 -0.0005982 0.0003652 0.0000048
-0.0006659 -0.0014726 -0.0001804 -0.0006024 -0.0003147 -0.0000493 -0.0006254 -0.0015129 -0.0000105 -0.0002463 -0.0000337 -0.0004017 0.0001228 -0.0001139 0.0000556 -0.0002077 -0.0003300 -0.0008798 0.0002844 -0.0012541 0.0000667 -0.0008171 -0.0003834 -0.0000174 0.0007108 -0.0011848 0.0002182 -0.0019122 0.0003036 0.0000914 0.0000912 -0.0003252 0.0002905 -0.0002713 0.0000094 -0.0008543 0.0003773 -0.0003572 0.0004000 0.0000391 0.0002598 -0.0006087 0.0003663 -0.0000105
-0.0006651 -0.0014814 -0.0001801 -0.0006105 -0.0003133 -0.0000562 -0.0006289 -0.0015318 -0.0000015 -0.0002737 -0.0000338 -0.0004082 0.0001226 -0.0001144 0.0000564 -0.0002217 -0.0003299 -0.0008938 0.0002827 -0.0012637 0.0000655 -0.0008333 -0.0003846 -0.0000214 0.0007095 -0.0011916 0.0002161 -0.0019161 0.0003049 0.0000716 0.0000936 -0.0003484 0.0002887 -0.0002883 0.0000077 -0.0008600 0.0003761 -0.0003659 0.0004014 0.0000243 0.0002608 -0.0006189 0.0003683 -0.0000261
-0.0006642 -0.0014903 -0.0001780 -0.0006234 -0.0003109 -0.0000679 -0.0006296 -0.0015446 -0.0000046 -0.0002820 -0.0000313 -0.0004207 0.0001303 -0.0001221 0.0000537 -0.0002284 -0.0003288 -0.0009014 0.0002840 -0.0012712 0.0000630 -0.0008408 -0.0003846 -0.0000264 0.0007078 -0.0011957 0.0002162 -0.0019199 0.0003082 0.0000606 0.0000964 -0.0003579 0.0002875 -0.0002878 0.0000058 -0.0008603 0.0003741 -0.0003650 0.0004020 0.0000232 0.0002618 -0.0006214 0.0003705 -0.0000313
-0.0006684 -0.0014886 -0.0001777 -0.0006291 -0.0003079 -0.0000786 -0.0006137 -0.0015537 -0.0000059 -0.0002831 -0.0000220 -0.0004305 0.0001343 -0.0001263 0.0000507 -0.0002232 -0.0003288 -0.0009048 0.0002824 -0.0012642 0.0000607 -0.0008397 -0.0003861 -0.0000218 0.0007094 -0.0011963 0.0002156 -0.0019172 0.0003097 0.0000589 0.0000988 -0.0003603 0.0002859 -0.0002811 0.0000053 -0.0008561 0.0003721 -0.0003616 0.0004025 0.0000277 0.0002625 -0.0006233 0.0003726 -0.0000318
-0.0006669 -0.0014850 -0.0001765 -0.0006303 -0.0003061 -0.0000846 -0.0006125 -0.0015545 -0.0000060 -0.0002791 -0.0000238 -0.0004281 0.0001338 -0.0001260 0.0000494 -0.0002193 -0.0003284 -0.0009056 0.0002828 -0.0012625 0.0000588 -0.0008357 -0.0003854 -0.0000234 0.0007094 -0.0011957 0.0002162 -0.0019154 0.0003111 0.0000603 0.0001001 -0.0003571 0.0002842 -0.0002695 0.0000046 -0.0008515 0.0003703 -0.0003558 0.0004021 0.0000362 0.0002643 -0.0006220 0.0003739 -0.0000278
-0.0006645 -0.0014813 -0.0001743 -0.0006286 -0.0003097 -0.0000812 -0.0006178 -0.0015421 -0.0000048 -0.0002748 -0.0000235 -0.0004288 0.0001412 -0.0001333 0.0000519 -0.0002219 -0.0003291 -0.0009053 0.0002800 -0.0012603 0.0000586 -0.0008333 -0.0003843 -0.0000237 0.0007093 -0.0011947 0.0002168 -0.0019150 0.0003121 0.0000621 0.0001027 -0.0003594 0.0002818 -0.0002661 0.0000040 -0.0008485 0.0003685 -0.0003543 0.0004021 0.0000374 0.0002667 -0.0006248 0.0003751 -0.0000306
-0.0006626 -0.0014841 -0.0001744 -0.0006323 -0.0003089 -0.0000864 -0.0006264 -0.0015428 -0.0000061 -0.0002763 -0.0000253 -0.0004279 0.0001431 -0.0001352 0.0000530 -0.0002308 -0.0003286 -0.0009120 0.0002775 -0.0012588 0.0000586 -0.0008438 -0.0003838 -0.0000287 0.0007093 -0.0011973 0.0002173 -0.0019169 0.0003135 0.0000500 0.0001052 -0.0003756 0.0002804 -0.0002797 0.0000026 -0.0008497 0.0003671 -0.0003600 0.0004031 0.0000269 0.0002665 -0.0006313 0.0003762 -0.0000417
-0.0006630 -0.0014926 -0.0001753 -0.0006418 -0.0003105 -0.0000892 -0.0006387 -0.0015431 -0.0000025 -0.0002930 -0.0000293 -0.0004296 0.0001511 -0.0001430 0.0000560 -0.0002445 -0.0003276 -0.0009195 0.0002765 -0.0012609 0.0000579 -0.0008521 -0.0003805 -0.0000363 0.0007099 -0.0012017 0.0002172 -0.0019192 0.0003159 0.0000372 0.0001070 -0.0003858 0.0002795 -0.0002845 0.0000019 -0.0008495 0.0003656 -0.0003609 0.0004032 0.0000242 0.0002685 -0.0006377 0.0003777 -0.0000457
-0.0006605 -0.0014988 -0.0001763 -0.0006460 -0.0003093 -0.0000975 -0.0006376 -0.0015475 -0.0000060 -0.0002947 -0.0000327 -0.0004242 0.0001651 -0.0001567 0.0000582 -0.0002499 -0.0003300 -0.0009223 0.0002740 -0.0012585 0.0000554 -0.0008480 -0.0003829 -0.0000363 0.0007099 -0.0012016 0.0002177 -0.0019192 0.0003177 0.0000359 0.0001081 -0.0003850 0.0002788 -0.0002786 0.0000011 -0.0008458 0.0003634 -0.0003561 0.0004030 0.0000295 0.0002695 -0.0006378 0.0003780 -0.0000419
-0.0006590 -0.0014992 -0.0001743 -0.0006462 -0.0003087 -0.0001024 -0.0006423 -0.0015462 -0.0000122 -0.0002851 -0.0000331 -0.0004197 0.0001618 -0.0001535 0.0000573 -0.0002489 -0.0003295 -0.0009231 0.0002716 -0.0012539 0.0000571 -0.0008446 -0.0003815 -0.0000361 0.0007111 -0.0012015 0.0002180 -0.0019174 0.0003189 0.0000400 0.0001091 -0.0003791 0.0002778 -0.0002669 0.0000008 -0.0008403 0.0003612 -0.0003482 0.0004027 0.0000389 0.0002712 -0.0006371 0.0003779 -0.0000341
-0.0006562 -0.0014977 -0.0001760 -0.0006409 -0.0003093 -0.0001043 -0.0006332 -0.0015449 -0.0000107 -0.0002785 -0.0000311 -0.0004169 0.0001567 -0.0001484 0.0000565 -0.0002481 -0.0003278 -0.0009221 0.0002697 -0.0012495 0.0000560 -0.0008375 -0.0003800 -0.0000376 0.0007112 -0.0011976 0.0002197 -0.0019150 0.0003194 0.0000480 0.0001098 -0.0003700 0.0002762 -0.0002528 -0.0000010 -0.0008318 0.0003592 -0.0003390 0.0004010 0.0000513 0.0002707 -0.0006309 0.0003781 -0.0000252
-0.0006604 -0.0014871 -0.0001734 -0.0006371 -0.0003112 -0.0000972 -0.0006280 -0.0015396 -0.0000122 -0.0002691 -0.0000335 -0.0004127 0.0001612 -0.0001527 0.0000579 -0.0002421 -0.0003265 -0.0009195 0.0002701 -0.0012432 0.0000555 -0.0008279 -0.0003796 -0.0000384 0.0007099 -0.0011937 0.0002194 -0.0019125 0.0003190 0.0000574 0.0001100 -0.0003596 0.0002740 -0.0002374 -0.0000022 -0.0008241 0.0003577 -0.0003304 0.0003990 0.0000651 0.0002678 -0.0006214 0.0003776 -0.0000167
-0.0006594 -0.0014829 -0.0001696 -0.0006374 -0.0003142 -0.0001019 -0.0006266 -0.0015332 -0.0000162 -0.0002650 -0.0000315 -0.0004104 0.0001645 -0.0001557 0.0000612 -0.0002484 -0.0003252 -0.0009176 0.0002657 -0.0012355 0.0000586 -0.0008294 -0.0003764 -0.0000390 0.0007118 -0.0011901 0.0002211 -0.0019089 0.0003192 0.0000561 0.0001104 -0.0003633 0.0002727 -0.0002430 -0.0000026 -0.0008184 0.0003569 -0.0003313 0.0003975 0.0000630 0.0002693 -0.0006248 0.0003775 -0.0000201
-0.0006540 -0.0014872 -0.0001686 -0.0006389 -0.0003149 -0.0001075 -0.0006416 -0.0015216 -0.0000134 -0.0002704 -0.0000309 -0.0004105 0.0001704 -0.0001616 0.0000604 -0.0002509 -0.0003252 -0.0009192 0.0002695 -0.0012349 0.0000598 -0.0008308 -0.0003780 -0.0000325 0.0007120 -0.0011898 0.0002226 -0.0019063 0.0003183 0.0000556 0.0001113 -0.0003629 0.0002717 -0.0002389 -0.0000026 -0.0008076 0.0003556 -0.0003259 0.0003949 0.0000671 0.0002676 -0.0006202 0.0003775 -0.0000147
-0.0006544 -0.0014818 -0.0001727 -0.0006327 -0.0003087 -0.0001062 -0.0006421 -0.0015137 -0.0000068 -0.0002661 -0.0000372 -0.0004050 0.0001699 -0.0001608 0.0000630 -0.0002463 -0.0003245 -0.0009180 0.0002627 -0.0012239 0.0000585 -0.0008231 -0.0003797 -0.0000255 0.0007083 -0.0011857 0.0002226 -0.0019037 0.0003171 0.0000611 0.0001123 -0.0003562 0.0002706 -0.0002277 -0.0000029 -0.0007972 0.0003536 -0.0003168 0.0003918 0.0000762 0.0002676 -0.0006143 0.0003765 -0.0000052
-0.0006513 -0.0014770 -0.0001670 -0.0006317 -0.0003086 -0.0001083 -0.0006368 -0.0015070 -0.0000023 -0.0002639 -0.0000383 -0.0003996 0.0001682 -0.0001591 0.0000636 -0.0002422 -0.0003235 -0.0009151 0.0002637 -0.0012211 0.0000579 -0.0008113 -0.0003776 -0.0000266 0.0007069 -0.0011809 0.0002214 -0.0018982 0.0003155 0.0000720 0.0001121 -0.0003421 0.0002682 -0.0002093 -0.0000035 -0.0007872 0.0003510 -0.0003050 0.0003886 0.0000916 0.0002655 -0.0006045 0.0003749 0.0000090
-0.0006478 -0.0014739 -0.0001690 -0.0006197 -0.0003091 -0.0001046 -0.0006475 -0.0014867 -0.0000041 -0.0002530 -0.0000372 -0.0003953 0.0001519 -0.0001431 0.0000625 -0.0002383 -0.0003228 -0.0009059 0.0002668 -0.0012223 0.0000577 -0.0007963 -0.0003807 -0.0000237 0.0007048 -0.0011732 0.0002207 -0.0018929 0.0003130 0.0000888 0.0001108 -0.0003233 0.0002659 -0.0001874 -0.0000053 -0.0007762 0.0003483 -0.0002902 0.0003850 0.0001100 0.0002630 -0.0005933 0.0003736 0.0000255
-0.0006453 -0.0014680 -0.0001676 -0.0006088 -0.0003141 -0.0001033 -0.0006394 -0.0014899 -0.0000006 -0.0002433 -0.0000384 -0.0003837 0.0001487 -0.0001393 0.0000610 -0.0002393 -0.0003229 -0.0008965 0.0002696 -0.0012267 0.0000564 -0.0007750 -0.0003803 -0.0000182 0.0007061 -0.0011631 0.0002223 -0.0018838 0.0003095 0.0001088 0.0001096 -0.0003013 0.0002630 -0.0001617 -0.0000058 -0.0007608 0.0003465 -0.0002747 0.0003812 0.0001304 0.0002619 -0.0005839 0.0003722 0.0000431
